Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2023-08-25,238.03355407714844,238.85784111875554,235.7176893125678,236.8658066148259,3541500,235.11510314941407,232.58135681152345,220.3307904815674,235.70403453789083,234.66412676813164,1.0399077697591963,1.0022607533837,0.03764701637549628,53.30345395965062,235.11510314941407,238.38776494407122,231.84244135475691,0.027838805341036717,0.01294524397247998,0.01286217047143648,0.12670228876211287,4400660.0,0.8047656487890453,1
2023-08-28,239.26998901367188,240.64380077479848,238.0629961825803,238.465317143994,3741500,235.4362922668457,232.93628326416015,220.5450126647949,236.25264291878023,235.00530174928278,1.247341169497446,1.0512768366064493,0.19606433289099656,61.36523839176856,235.4362922668457,239.0177043262247,231.8548802074667,0.030423619272085707,0.005194372454409013,0.00518092823789321,0.12490315425390193,4347755.0,0.8605590701407968,1
2023-08-29,240.75173950195312,241.23258109568286,238.84801826049952,238.946154087277,3975600,235.73117446899414,233.2671697998047,220.80274223327638,236.94481162388374,235.43096380503613,1.5138478188476086,1.1437910330546812,0.37005678579292733,63.11437267500845,235.73117446899414,240.01337384324123,231.44897509474706,0.036331209768017556,0.006192797075761147,0.006173700508175738,0.1233246298197441,4315170.0,0.9213078511391208,1
2023-08-30,241.62509155273438,243.58768827730322,241.44846503476703,241.81154063731637,4573300,236.17844314575194,233.66332122802734,221.00805618286134,237.66485468986076,235.8897880826434,1.7750666072173544,1.270046147887216,0.5050204593301384,63.17840265591588,236.17844314575194,240.95839549664316,231.39849079486072,0.04047746515071561,0.0036276043221452614,0.003621040434920525,0.11705780644752317,4300425.0,1.063453030805095,0
2023-08-31,241.0853729248047,243.38162245774234,240.85967849547424,240.99705966638294,5532600,236.53995895385742,234.0333981323242,221.2134521484375,238.1910882644675,236.2746462190998,1.9164420453677167,1.3993253273833162,0.5171167179844005,62.02042255574909,236.53995895385742,241.6615067923867,231.41841111532815,0.043303870189039334,-0.00223370273534651,-0.002236201170502454,0.11732405492999912,4325365.0,1.279105925164697,1
2023-09-01,243.46994018554688,244.21572155939518,242.15500395793612,242.84190982508915,4112900,237.00943984985352,234.42883544921875,221.42169761657715,239.00321932924896,236.80763095735514,2.1955883718938196,1.5585779362854169,0.6370104356084028,61.31130783061716,237.00943984985352,242.85229926600815,231.1665804336989,0.04930486667413839,0.009890966141218094,0.009842370710055897,0.12095596481627616,4272525.0,0.9626391887701067,0
2023-09-05,240.75173950195312,244.03909504447452,240.61435832851961,243.70545719091098,4459600,237.21959991455077,234.74718505859374,221.60108337402343,239.2722224327419,237.0997871458439,2.1724352868980077,1.681349406407935,0.4910858804900726,62.120471015112415,237.21959991455077,243.29057157964473,231.1486282494568,0.05118440185617713,-0.01116442005745033,-0.011227209974473925,0.12508302285892026,4213015.0,1.058529343000203,1
2023-09-06,241.55638122558594,242.0470303514227,239.64285262950708,240.8302151289152,4520300,237.5787124633789,235.14529174804687,221.78376052856444,239.62363147779485,237.42990522582477,2.1937262519700766,1.7838247755203636,0.4099014764497131,64.9282799763749,237.5787124633789,243.78907813818026,231.36834678857755,0.05228048936209835,0.003342205233064499,0.003336632478561888,0.11944151726513984,4185000.0,1.0801194743130227,1
2023-09-07,242.51806640625,242.77319857922814,240.52603201287795,240.9087377590572,4007900,237.962890625,235.54226013183595,221.96709953308107,240.06892915909566,237.8068060540044,2.2621231050912627,1.8794844414345435,0.38263866365671917,72.13412516178397,237.962890625,244.4047884194283,231.5209928305717,0.054142036831952234,0.00398120379095257,0.003973299770538864,0.11975131753418836,4182645.0,0.9582214125272406,1
2023-09-08,242.665283203125,243.49939286155882,241.83118851811696,243.15593242022118,3309100,238.31272354125977,235.9300274658203,222.15210151672363,240.4683682427925,238.16669325023554,2.3016749925569684,1.9639225516590284,0.33775244089794,71.288517337929,238.31272354125977,244.98579437898997,231.63965270352958,0.05600264004850639,0.0006070343502919684,0.0006068501794689928,0.11958322550282098,4109200.0,0.8052905675070573,0
2023-09-11,242.59657287597656,243.7152523664864,241.66434246278905,242.70451629056188,2995800,238.66500930786134,236.19183349609375,222.35861427307128,240.79578434020544,238.4948324817719,2.3009518584335353,2.03132841301393,0.26962344541960537,69.20784160373067,238.66500930786134,245.46683970445181,231.86317891127086,0.05699897455698321,-0.0002831485667891265,-0.00028318866091313826,0.11953787413390338,4078635.0,0.7345104428319769,1
2023-09-12,242.67510986328125,243.12649876550415,241.40922647670496,242.32184182207695,3499600,238.88089599609376,236.3933090209961,222.54595809936524,241.08491134375558,238.80448265818,2.280428685575572,2.0811484675262584,0.19928021804931362,67.553458129805,238.88089599609376,245.9118409286788,231.8499510635087,0.05886569458195615,0.0003237349414033641,0.0003236825505540821,0.11305078986256258,4036060.0,0.8670832445503783,1
2023-09-13,243.19515991210938,245.3834509323866,241.99797478613692,242.52786928075932,5657000,239.27341384887694,236.59558685302736,222.72907287597656,241.40956496965615,239.1297180103229,2.2798469593332413,2.120888165887655,0.15895879344558628,65.38667548126222,239.27341384887694,246.34953975465706,232.19728794309682,0.059146779342976546,0.002142988826176362,0.002140695900846377,0.1010753367362514,4130405.0,1.36959934921636,0
2023-09-14,236.9835662841797,240.94800527677552,234.2849956536145,240.41811072308084,12000000,239.3818489074707,236.64464080810546,222.87108055114746,240.72864209496746,238.97074380838637,1.7578982865810815,2.0482901900263406,-0.2903919034452591,54.7275237118539,239.3818489074707,246.23319501428819,232.5305028006532,0.05724198503843763,-0.02554160054079424,-0.025873450058908013,0.13952816429868434,4569475.0,2.6261222569332365,0
2023-09-15,236.56161499023438,239.53494797597116,235.5410562582662,237.37607949427905,13077900,239.56339111328126,236.69642150878906,223.02332054138185,240.0875610019316,238.7922898218566,1.295271180074991,1.8976863880360706,-0.6024152079610796,46.01066139524496,239.56339111328126,245.86539817223365,233.26138405432886,0.05261243823328913,-0.0017805086680117155,-0.0017820956576157494,0.13619159485196933,5014490.0,2.608021952381997,1
2023-09-18,240.08445739746094,240.64378966959862,236.26720742296158,236.43402634529824,4771600,239.88182220458984,236.86626068115234,223.20390647888183,240.08708352432072,238.88800593856803,1.1990775857526899,1.7579646275793945,-0.5588870418267047,51.96401145946248,239.88182220458984,245.55163662038206,234.21200778879762,0.047271730418627214,0.014891859811542174,0.01478206476014856,0.14492608608107171,5035830.0,0.9475300000198577,0
2023-09-19,239.00502014160156,240.5358431488684,236.94430262159787,240.41809214013227,4709000,240.08298721313477,236.98101318359375,223.34036247253417,239.92061223467164,238.89667365731125,1.0239385773603829,1.6111594175355923,-0.5872208401752095,45.704613320265274,240.08298721313477,245.2871497457337,234.87882468053584,0.04335303049173501,-0.004496073038465664,-0.004506210772924756,0.1455389785986382,5092600.0,0.9246750186545183,0
2023-09-20,237.33682250976562,239.9568873403503,237.15037342517678,239.07372480363176,5756600,240.14628067016602,237.01558410644532,223.46847747802735,239.5231061231476,238.78112912786344,0.7419769952841762,1.4373229330853092,-0.6953459378011331,39.85137967444797,240.14628067016602,245.17274945662083,235.1198118837112,0.041861725048813254,-0.006979759801060248,-0.007004232265599111,0.14740185576712242,5188010.0,1.109596936012074,0
2023-09-21,232.18499755859375,236.27700978199235,231.85135972131118,236.26720218916316,6881500,239.86710052490236,236.91460052490234,223.56761360168457,238.3941663439855,238.292526789399,0.10163955458648388,1.1701862573855442,-1.0685467027990603,32.710638280213956,239.86710052490236,245.95730715418088,233.77689389562383,0.05077984113662355,-0.021706808478738626,-0.021945867042857496,0.16423639384742675,5284700.0,1.3021552784453232,0
2023-09-22,230.68360900878906,233.3429190495031,230.48735234105087,232.32237539321014,5935500,239.65170440673828,236.762041015625,223.6786580657959,237.20792675395526,237.72890325009456,-0.5209764961392978,0.8319537066805759,-1.3529302028198735,24.279472872918703,239.65170440673828,246.69768664147077,232.60572217200578,0.058801853733316325,-0.006466346084336494,-0.006487343466683861,0.1608041833734585,5352940.0,1.1088299140285525,0
2023-09-25,228.9957733154297,231.06631334028282,227.8672862527596,230.97800008635363,5921600,239.19981536865234,236.57866302490234,223.80370307922362,235.94451853264366,237.08200473641568,-1.1374862037720277,0.4380657245900552,-1.575551928362083,25.32945233772348,239.19981536865234,247.6933329553213,230.70629778198338,0.07101608814855341,-0.007316669357704808,-0.0073435674663055416,0.15363105605876828,5471945.0,1.082174619810689,0
2023-09-26,225.35516357421875,228.31868882962132,225.30611063469956,227.5925226489552,6193200,238.5040740966797,236.3062142944336,223.91674026489258,234.31538700057828,236.21334983551222,-1.897962834933935,-0.02913998731474282,-1.8688228476191922,19.617263764419988,238.5040740966797,249.01374468438274,227.99440350897663,0.08812990409080283,-0.0158981525663191,-0.01602588379648711,0.1588871846790461,5594530.0,1.1070098828677297,0
2023-09-27,225.2079620361328,226.36588685412957,223.65750891027145,225.95374336093968,6006700,237.72688522338868,236.0938980102539,224.02274864196778,232.9142446983559,235.39813592444708,-2.483891226091174,-0.520090235070029,-1.9638009910211451,16.514801335352303,237.72688522338868,249.72957554112782,225.72419490564954,0.10097882119189316,-0.0006531979820265654,-0.0006534114087734349,0.15548812258278433,5696085.0,1.0545313140516688,1
2023-09-28,227.32757568359375,228.19110803572022,225.3747866081958,226.35608494234916,4203900,237.01200942993165,235.9112420654297,224.14130638122558,232.05475715762324,234.80031664734682,-2.7455594897235756,-0.9651840860007384,-1.7803754037228372,22.43382232758043,237.01200942993165,249.71953234825602,224.30448651160728,0.1072310466367412,0.009411805996099032,0.00936779090882562,0.16018376303929358,5677615.0,0.7404341435620414,0
2023-09-29,225.70840454101562,228.67192944133882,225.35513657294118,228.48548037854636,6045200,236.2431610107422,235.73146270751954,224.22303573608397,231.07839521660668,234.12684167650747,-3.048446459900788,-1.3818365607807483,-1.6666098991200395,21.24953696704452,236.2431610107422,249.748653417115,222.7376686043694,0.11433552064399191,-0.007122634100632741,-0.00714812115431146,0.16081381862343505,5703245.0,1.059957971295289,1
2023-10-02,226.94488525390625,227.04300610989142,224.49163925289716,224.9528506989609,5175200,235.41690826416016,235.58366119384766,224.31850868225098,230.44247060696046,233.59484490446292,-3.152374297502462,-1.735944108125091,-1.4164301893773708,24.236565675145044,235.41690826416016,249.08184431610215,221.75197221221816,0.11609137298335968,0.005478221847365683,0.0054632709680291274,0.15674598154593505,5756360.0,0.8990403657867124,0
2023-10-03,224.5308837890625,227.41590347156964,223.520147638174,226.1598427214669,5585700,234.60586547851562,235.35839141845702,224.40054557800292,229.53299571189922,232.92344037739622,-3.390444665497,-2.066844219599473,-1.3236004458975272,21.21678186084644,234.60586547851562,248.8507837873921,220.36094716963916,0.12143701761097668,-0.01063695029805567,-0.010693927053344739,0.15641301288318424,5812665.0,0.9609533664850805,1
2023-10-04,226.89581298828125,227.3668320188837,224.59957836899108,225.1883484138879,5430900,233.8728370666504,235.22057830810547,224.5207982635498,229.12727529288108,232.476949459684,-3.349674166802913,-2.323410209040161,-1.026263957762752,32.34893788349906,233.8728370666504,248.1206268559183,219.6250472773825,0.12184219397148274,0.01053275682752175,0.010477673790883641,0.16250909001725153,5858195.0,0.9270602975831292,1
2023-10-05,229.11354064941406,229.81026908472208,225.91451333389864,226.10096242109762,6126200,233.2026107788086,235.15826538085938,224.65711547851564,229.12516227080923,232.22780806633065,-3.1026457955214255,-2.4792573263364144,-0.6233884691850111,37.738286213249424,233.2026107788086,246.9918097360444,219.41341182157282,0.1182593875015813,0.009774211484666617,0.009726752875996114,0.1670821587228247,5964110.0,1.0271775671474872,1
2023-10-06,230.64434814453125,232.1653635193892,228.39718160342065,228.8093250967212,6401300,232.6015640258789,235.17867614746095,224.81118446350098,229.35888317445878,232.11051473878996,-2.751631564331177,-2.533732173935367,-0.21789939039580997,33.367923731934795,232.6015640258789,245.68390995869174,219.51921809306606,0.11248717082020411,0.0066814361594611515,0.006659214292624437,0.17008258471226342,6118720.0,1.0461828617750117,0
2023-10-09,230.05560302734375,230.77194667841653,227.36683997725106,228.44627422414882,5372200,231.97451553344726,235.16165100097658,224.95967552185058,229.4660708441334,231.95829905646062,-2.4922282123272055,-2.525431381613735,0.033203169286529555,33.95502442136386,231.97451553344726,244.21482728565007,219.73420378124445,0.10553152120227573,-0.0025526102066830703,-0.0025558736708676446,0.16988406329390282,6237540.0,0.8612690259300942,1
2023-10-10,232.17518615722656,233.76488462808058,229.89856689056876,230.50696705133038,4644000,231.44951934814452,235.1482305908203,225.11169105529785,229.88285781537854,231.97436476762846,-2.0915069522499152,-2.4386464957409713,0.347139543491056,40.893347009209684,231.44951934814452,242.61049441216693,220.2885442841221,0.09644414121451822,0.009213351476733633,0.009171167460167905,0.17477055065350355,6294760.0,0.7377564831701288,0
2023-10-11,231.27239990234375,234.04947617328725,230.49718075405562,233.10743809368202,4760900,230.85338134765624,235.0765966796875,225.2677296447754,230.09663352106548,231.92236737019996,-1.8257338491344797,-2.316063966419673,0.49033011728519327,48.10592721146172,230.85338134765624,240.5504635950066,221.1562991003059,0.08401074474839008,-0.003888383895906289,-0.0038959633147404335,0.17411510047886172,6249955.0,0.7617494845962891,1
2023-10-12,232.35183715820312,233.2840676563733,230.49718375556492,232.28315405543717,4472800,230.6217948913574,235.0700390625,225.42540901184083,230.44358792677897,231.9541799470891,-1.5105920203101277,-2.154969577197764,0.6443775568876364,53.52408863778046,230.6217948913574,239.91528130595282,221.328308476762,0.08059504019534176,0.0046673846784794915,0.004656526212593745,0.1526852766817766,5873595.0,0.761509773826762,1
